-0.0061815749	-0.0254275400
0.0065783756	0.0259376221
0.0040932531	0.0072355756
-0.0041966867	-0.0078279340
-0.0237946102	-0.0081751062
0.0236091854	0.0087130792
0.0089622688	0.0060174706
-0.0085518134	-0.0063741436
-0.0164399410	0.0114699604
0.0159261942	-0.0113797374
0.0182742281	-0.0020527762
-0.0178105275	0.0022400219
0.0001653974	0.0185022922
-0.0004413939	-0.0188923646
0.0093836138	-0.0175414626
-0.0093684826	0.0179955175
0.0081033978	0.0080901234
-0.0078759339	-0.0084543035
-0.0099869230	-0.0206282695
0.0096176620	0.0207902764
0.0069830222	0.0034260281
-0.0066137040	-0.0033543776
-0.0251671969	-0.0029674829
0.0249246754	0.0027169762
0.0076164607	-0.0004613970
-0.0075668196	0.0007785620
-0.0134971491	0.0152789237
0.0136280206	-0.0155417932
0.0131353352	-0.0054780250
-0.0133709112	0.0056033902
0.0048367704	0.0192895850
-0.0045979560	-0.0192576604
0.0042335091	-0.0169886711
-0.0043906778	0.0168403282
0.0140517889	0.0057002620
-0.0140155429	-0.0055111286
-0.0120513687	-0.0147620729
0.0121234309	0.0146076212
0.0082873645	-0.0007738330
-0.0084182561	0.0008466574
-0.0244548894	0.0020864522
0.0245846403	-0.0020709230
0.0051875359	-0.0051708356
-0.0052706199	0.0050940639
-0.0100388245	0.0188795335
0.0100579712	-0.0187843252
0.0064118393	-0.0070408132
-0.0063776160	0.0069656170
0.0087064166	0.0175967761
-0.0087668178	-0.0175622299
0.0000672794	-0.0156018590
-0.0000096386	0.0156077872
0.0183674516	0.0020528820
-0.0184032177	-0.0020843374
-0.0132892729	-0.0096257694
0.0132982587	0.0096632673
0.0086542082	-0.0064422136
-0.0086430648	0.0064136619
-0.0209550262	0.0063364101
0.0209353970	-0.0063229210
0.0023280972	-0.0079095918
-0.0023101148	0.0079091818
-0.0060233856	0.0218608136
0.0060120638	-0.0218673950
-0.0003293970	-0.0067709899
0.0003341678	0.0067787540
0.0127291877	0.0152392151
-0.0127302191	-0.0152452174
-0.0035857027	-0.0113862195
0.0035856598	0.0113904863
0.0195837817	-0.0020875185
-0.0195835398	0.0020836032
-0.0138690072	-0.0053584311
0.0138677555	0.0053628452
0.0075702443	-0.0126797727
-0.0075667878	0.0126755025
-0.0158939479	0.0094316973
0.0158881102	-0.0094293354
-0.0019665493	-0.0096751528
0.0019733534	0.0096763396
-0.0014033300	0.0215194682
0.0013980187	-0.0215244944
-0.0046002745	-0.0054245954
0.0046018534	0.0054319597
0.0170917369	0.0128154407
-0.0170887732	-0.0128224278
-0.0060537145	-0.0052100773
0.0060473101	0.0052140048
0.0188923808	-0.0065040421
-0.0188850744	0.0065045872
-0.0121657608	-0.0010800808
0.0121603776	0.0010755212
0.0049374251	-0.0161306432
-0.0049358484	0.0161371730
-0.0122507908	0.0121803218
0.0122532358	-0.0121861638
-0.0084058229	-0.0111605043
0.0084007462	0.0111635430
0.0031882852	0.0184517524
-0.0031828292	-0.0184512209
-0.0080140431	-0.0023492133
0.0080103041	0.0023458350
0.0188977188	0.0089531682
-0.0188968172	-0.0089486597
-0.0070472727	-0.0008832425
0.0070490547	0.0008794781
0.0189088531	-0.0121368370
-0.0189121612	0.0121385947
-0.0070669047	0.0035881934
0.0070702115	-0.0035876850
0.0009992657	-0.0172713043
-0.0010013453	0.0172691882
-0.0078947471	0.0127561778
0.0078950976	-0.0127535894
-0.0128723207	-0.0104231038
0.0128734310	0.0104211098
0.0075065820	0.0168019293
-0.0075083888	-0.0168011233
-0.0126985376	0.0038015206
0.0127001957	-0.0038011427
0.0170582367	0.0034817773
-0.0170591725	-0.0034828828
-0.0060292771	0.0027422425
0.0060293475	-0.0027410234
0.0166988195	-0.0160118745
-0.0166982551	0.0160110278
-0.0032719084	0.0063512563
0.0032711186	-0.0063509799
-0.0043455431	-0.0201947223
0.0043461879	0.0201949293
-0.0008662107	0.0092011912
0.0008659021	-0.0092016313
-0.0144123194	-0.0070764111
0.0144123031	0.0070768269
0.0101316626	0.0141314559
-0.0101314636	-0.0141316957
-0.0142934869	0.0086860351
0.0142932699	-0.0086859867
0.0172851437	-0.0010547274
-0.0172850115	0.0010547914
-0.0024138964	0.0096370232
0.0024138620	-0.0096370999
0.0109706394	-0.0167728108
-0.0109706529	0.0167728408
0.0003178947	0.0067776420
-0.0003178946	-0.0067776268
-0.0090172074	-0.0204755354
0.0090172498	0.0204755173
0.0036773800	0.0062743522
-0.0036774482	-0.0062743753
-0.0187401611	-0.0033305329
0.0187402102	0.0033306104
0.0102053386	0.0070031220
-0.0102053282	-0.0070032276
-0.0124114456	0.0126639211
0.0124113662	-0.0126638367
0.0148892935	-0.0043992652
-0.0148891734	0.0043992456
0.0011979375	0.0128980080
-0.0011980471	-0.0128980664
0.0066365006	-0.0185085762
-0.0066364486	0.0185086890
0.0068965430	0.0062433656
-0.0068965166	-0.0062434847
-0.0132693109	-0.0172963053
0.0132692208	0.0172963817
0.0065326878	0.0008045550
-0.0065325750	-0.0008045612
-0.0188597683	0.0007225845
0.0188596797	-0.0007226443
0.0096953190	0.0024726024
-0.0096952867	-0.0024725075
-0.0105699964	0.0175361676
0.0105700258	-0.0175362560
0.0104677990	-0.0075576601
-0.0104678697	0.0075577086
0.0073485764	0.0151826767
-0.0073484980	-0.0151826730
0.0013453057	-0.0151091321
-0.0013453603	0.0151090864
0.0094749825	0.0040888073
-0.0094749682	-0.0040887448
-0.0164226325	-0.0144721707
0.0164226561	0.0144721184
0.0083379157	-0.0040173306
-0.0083379605	0.0040173548
-0.0200585852	0.0062405851
0.0200586296	-0.0062405782
0.0046310062	-0.0042128761
-0.0046310334	0.0042128477
-0.0059517673	0.0182447644
0.0059517711	-0.0182447305
0.0065532281	-0.0083378335
-0.0065532130	0.0083378083
0.0117874307	0.0152375664
-0.0117874540	-0.0152375571
-0.0029710635	-0.0138502384
0.0029710838	0.0138502442
0.0156718046	-0.0008398974
-0.0156718151	0.0008398831
-0.0154100025	-0.0074254446
0.0154100021	0.0074254592
0.0067879932	-0.0082403374
-0.0067879857	0.0082403283
-0.0172458420	0.0091694381
0.0172458328	-0.0091694362
0.0023230381	-0.0066660297
-0.0023230315	0.0066660330
-0.0018264609	0.0223838882
0.0018264587	-0.0223838933
-0.0011468762	-0.0070295828
0.0011468750	0.0070295867
0.0162580570	0.0121835136
-0.0162580546	-0.0121835150
-0.0052879302	-0.0079078484
0.0052879286	0.0079078479
0.0155187039	-0.0042466847
-0.0155187037	0.0042466857
-0.0161593299	-0.0037412295
0.0161593307	0.0037412292
0.0050361332	-0.0145848202
-0.0050361339	0.0145848194
-0.0128099866	0.0123414425
0.0128099863	-0.0123414411
-0.0045519313	-0.0087852016
0.0045519327	0.0087852007
0.0027646125	0.0192156368
-0.0027646144	-0.0192156371
-0.0042804446	-0.0047755251
0.0042804460	0.0047755267
0.0190762041	0.0091999978
-0.0190762041	-0.0091999999
-0.0068654142	-0.0035390200
0.0068654129	0.0035390217
0.0163505986	-0.0094825192
-0.0163505965	0.0094825186
-0.0130051115	0.0014152103
0.0130051096	-0.0014152111
0.0006736351	-0.0181555532
-0.0006736341	0.0181555550
-0.0076274487	0.0124157704
0.0076274490	-0.0124157723
-0.0086635180	-0.0082771362
0.0086635167	0.0082771375
0.0064433833	0.0177451983
-0.0064433816	-0.0177451985
-0.0081369471	-0.0018484769
0.0081369457	0.0018484761
0.0233109068	0.0046125659
-0.0233109063	-0.0046125645
-0.0050626575	0.0053536873
0.0050626579	-0.0053536886
0.0125118955	-0.0125172407
-0.0125118965	0.0125172414
-0.0079982129	0.0038681279
0.0079982140	-0.0038681278
-0.0022579257	-0.0177567937
0.0022579249	0.0177567931
-0.0046949343	0.0147095773
0.0046949345	-0.0147095765
-0.0174148176	-0.0071405018
0.0174148179	0.0071405011
0.0089421258	0.0108509016
-0.0089421264	-0.0108509013
-0.0093471695	0.0037754206
0.0093471700	-0.0037754205
0.0195857976	0.0002026126
-0.0195857979	-0.0002026130
-0.0043181862	0.0061665429
0.0043181862	-0.0061665425
0.0118028268	-0.0179911240
-0.0118028266	0.0179911237
-0.0014331088	0.0065419524
0.0014331085	-0.0065419523
-0.0078099523	-0.0180963396
0.0078099525	0.0180963396
0.0009356266	0.0105593764
-0.0009356267	-0.0105593765
-0.0192388207	-0.0030579326
0.0192388207	0.0030579328
0.0100263373	0.0073523614
-0.0100263372	-0.0073523615
-0.0101938405	0.0089389023
0.0101938404	-0.0089389023
0.0177085602	-0.0041420888
-0.0177085601	0.0041420889
-0.0005744229	0.0107035208
0.0005744229	-0.0107035208
0.0069872175	-0.0204400091
-0.0069872175	0.0204400092
0.0060523624	0.0056574377
-0.0060523624	-0.0056574377
-0.0114296424	-0.0148814146
0.0114296424	0.0148814146
0.0039944715	0.0055791082
-0.0039944715	-0.0055791082
-0.0191796920	0.0004872757
0.0191796920	-0.0004872757
0.0110577900	0.0040491432
-0.0110577900	-0.0040491432
-0.0096785511	0.0157542980
0.0096785511	-0.0157542980
0.0123919435	-0.0078540753
-0.0123919435	0.0078540753
0.0058509235	0.0131170332
-0.0058509235	-0.0131170332
0.0016966702	-0.0164871764
-0.0016966702	0.0164871765
0.0075030211	0.0039061352
-0.0075030211	-0.0039061353
-0.0147285952	-0.0134441948
0.0147285952	0.0134441949
0.0068238669	0.0018062371
-0.0068238669	-0.0018062371
-0.0220096574	0.0066427935
0.0220096574	-0.0066427936
0.0062785012	-0.0032175226
-0.0062785012	0.0032175227
-0.0051265284	0.0179040120
0.0051265284	-0.0179040120
0.0071218619	-0.0080596449
-0.0071218619	0.0080596449
0.0089194956	0.0124408036
-0.0089194956	-0.0124408036
-0.0020397894	-0.0166333152
0.0020397894	0.0166333152
0.0135112097	0.0002157303
-0.0135112097	-0.0002157303
-0.0165881117	-0.0082464073
0.0165881117	0.0082464073
0.0067085090	-0.0056130888
-0.0067085091	0.0056130889
-0.0180615137	0.0104791233
0.0180615137	-0.0104791233
0.0018675720	-0.0059611901
-0.0018675720	0.0059611901
-0.0013992270	0.0185990345
0.0013992270	-0.0185990345
0.0027707699	-0.0079176540
-0.0027707699	0.0079176540
0.0132856646	0.0115134964
-0.0132856646	-0.0115134964
-0.0060060505	-0.0134923554
0.0060060505	0.0134923554
0.0171501056	-0.0057583034
-0.0171501056	0.0057583034
-0.0143743381	-0.0023291651
0.0143743381	0.0023291651
0.0040997218	-0.0102295327
-0.0040997218	0.0102295327
-0.0133453506	0.0117708219
0.0133453506	-0.0117708219
-0.0004482364	-0.0068026806
0.0004482364	0.0068026806
0.0025877310	0.0206436050
-0.0025877310	-0.0206436050
-0.0027114188	-0.0064337829
0.0027114188	0.0064337829
0.0186899827	0.0086247495
-0.0186899827	-0.0086247495
-0.0076132509	-0.0060427407
0.0076132509	0.0060427407
0.0159781832	-0.0108469348
-0.0159781832	0.0108469348
-0.0105351233	0.0012260693
0.0105351233	-0.0012260693
0.0018402246	-0.0119203035
-0.0018402246	0.0119203035
-0.0106684443	0.0143243237
0.0106684443	-0.0143243237
-0.0059447216	-0.0083462911
0.0059447216	0.0083462911
0.0084414783	0.0202357315
-0.0084414783	-0.0202357315
-0.0087390672	0.0005169962
0.0087390672	-0.0005169962
0.0173017080	0.0033291800
-0.0173017080	-0.0033291800
-0.0066919585	-0.0017946495
0.0066919585	0.0017946495
0.0139192903	-0.0134113678
-0.0139192903	0.0134113678
-0.0095315546	0.0041360144
0.0095315546	-0.0041360144
-0.0030120675	-0.0169553700
0.0030120675	0.0169553700
-0.0043142628	0.0129413779
0.0043142628	-0.0129413779
-0.0106484011	-0.0065539827
0.0106484011	0.0065539827
0.0116039516	0.0161127100
-0.0116039516	-0.0161127100
-0.0103742745	0.0055198330
0.0103742745	-0.0055198330
0.0170759291	-0.0008316210
-0.0170759291	0.0008316210
-0.0040757780	0.0035400481
0.0040757780	-0.0035400481
0.0104923968	-0.0145728409
-0.0104923968	0.0145728409
-0.0076858269	0.0064880017
0.0076858269	-0.0064880017
-0.0088964549	-0.0199343459
0.0088964549	0.0199343459
0.0014704378	0.0104087093
-0.0014704378	-0.0104087093
-0.0165661530	-0.0022949912
0.0165661530	0.0022949912
0.0104166807	0.0082519805
-0.0104166807	-0.0082519805
-0.0085228565	0.0071934524
0.0085228565	-0.0071934524
0.0173391119	-0.0038219055
-0.0173391119	0.0038219055
-0.0020430413	0.0076625496
0.0020430413	-0.0076625496
0.0071439517	-0.0193585932
-0.0071439517	0.0193585932
0.0012150901	0.0066594318
-0.0012150901	-0.0066594318
-0.0130624145	-0.0163665644
0.0130624145	0.0163665644
0.0042821531	0.0057693720
-0.0042821531	-0.0057693720
